5,3,4,5,4,4,1
5,3,4,6,2,5,1
5,3,4,6,3,3,1
5,3,5,3,4,4,1
5,3,5,3,5,4,1
5,3,5,4,3,4,1
5,3,6,1,4,4,1
5,3,6,3,3,4,0.5
5,3,6,3,3,5,0.5
5,3,6,4,5,3,1
5,4,1,3,6,4,1
5,4,1,4,3,3,1
5,4,1,4,4,4,1
5,4,3,4,4,4,1
5,4,3,4,5,5,1
5,4,3,5,3,6,1
5,4,3,5,4,4,1
5,4,3,5,5,4,1
5,4,3,6,3,4,1
5,4,3,6,6,4,1
5,4,4,3,3,1,1
5,4,4,3,4,3,0.2
5,4,4,3,4,4,0.4
5,4,4,3,4,5,0.2
5,4,4,3,4,6,0.2
5,4,4,3,6,3,0.5
5,4,4,3,6,5,0.5
5,4,4,4,3,4,1
5,4,4,4,4,4,0.875
5,4,4,4,4,5,0.125
5,4,4,5,5,5,0.5
5,4,4,5,5,6,0.5
5,4,4,6,3,4,1
5,4,4,6,7,8,1
5,4,6,2,3,4,1
5,4,6,4,6,4,0.5
5,4,6,4,6,6,0.5
5,4,6,5,6,3,1
5,4,8,2,10,10,1
5,4,9,9,10,10,1
5,4,10,10,10,10,1
5,5,1,3,4,4,1
5,5,4,4,3,3,0.5
5,5,4,4,3,4,0.5
5,5,4,6,2,3,1
5,5,4,6,4,6,1
5,5,4,9,9,10,1
5,5,4,10,10,10,1
5,5,5,4,9,9,1
5,5,5,6,4,4,1
5,5,6,3,4,4,0.75
5,5,6,3,4,6,0.25
5,5,6,4,4,4,1
5,5,6,4,10,10,1
5,5,6,6,3,3,0.5
5,5,6,6,3,6,0.5
5,5,6,6,6,6,1
5,5,9,8,9,3,1
5,6,1,4,6,6,1
5,6,3,4,4,3,0.5
5,6,3,4,4,4,0.5
5,6,3,4,6,5,1
5,6,3,6,4,4,1
5,6,3,6,5,5,1
5,6,4,3,4,4,1
5,6,4,4,4,3,0.5
5,6,4,4,4,4,0.5
5,6,4,5,6,4,1
5,6,4,6,4,3,0.5
5,6,4,6,4,4,0.5
5,6,4,6,6,6,1
5,6,4,10,10,10,1
5,6,5,5,6,3,1
5,6,5,6,6,6,1
5,6,6,2,6,3,1
5,6,6,3,3,4,1
5,6,6,3,6,3,1
5,6,6,6,1,6,1
5,6,6,6,6,6,1
5,6,6,6,9,7,1
5,6,6,9,7,8,1
5,6,7,7,9,7,1
5,6,7,10,10,10,1
5,7,5,6,5,5,1
5,7,6,5,7,5,1
5,7,6,6,3,7,1
5,7,10,10,10,9,0.5
5,7,10,10,10,10,0.5
5,9,8,9,3,10,1
5,10,3,6,6,6,1
6,1,1,4,4,2,1
6,1,2,4,4,2,1
6,1,3,2,3,3,1
6,1,3,7,3,7,1
6,1,4,2,4,2,1
6,1,4,4,2,3,1
6,1,4,4,4,4,1
6,1,4,4,6,4,1
6,1,4,6,6,4,1
6,1,5,4,6,5,1
6,1,6,3,6,4,1
6,1,6,4,6,2,1
6,2,1,6,3,4,1
6,2,2,5,4,1,1
6,2,3,2,2,3,1
6,2,3,4,3,3,0.5
6,2,3,4,3,4,0.5
6,2,4,3,3,3,1
6,2,4,3,4,3,1
6,2,4,4,3,6,1
6,2,4,4,4,4,0.5
6,2,4,4,4,6,0.5
6,2,4,6,4,4,1
6,2,4,6,5,6,1
6,2,5,4,4,3,0.33333
6,2,5,4,4,4,0.66667
6,2,6,2,4,4,1
6,2,6,3,3,5,1
6,2,6,3,4,4,1
6,2,6,4,5,3,1
6,2,6,6,4,5,1
6,2,7,3,7,4,1
6,3,1,3,5,3,1
6,3,1,4,4,2,1
6,3,2,2,6,2,1
6,3,2,3,4,3,1
6,3,3,3,3,3,1
6,3,3,4,2,1,1
6,3,3,4,4,4,1
6,3,3,4,6,3,0.5
6,3,3,4,6,4,0.5
6,3,3,4,7,3,1
6,3,3,5,4,3,1
6,3,3,5,6,3,1
6,3,3,6,3,4,1
6,3,3,7,4,4,1
6,3,4,2,4,4,1
6,3,4,3,3,3,1
6,3,4,3,4,4,1
6,3,4,3,5,3,1
6,3,4,3,6,3,1
6,3,4,4,3,3,0.16667
6,3,4,4,3,4,0.66667
6,3,4,4,3,6,0.16667
6,3,4,4,4,3,0.125
6,3,4,4,4,4,0.625
6,3,4,4,4,6,0.25
6,3,4,4,6,3,0.33333
6,3,4,4,6,4,0.66667
6,3,4,5,3,3,1
6,3,4,5,5,6,1
6,3,4,6,4,4,1
6,3,4,6,5,6,1
6,3,5,3,3,2,1
6,3,5,4,4,4,1
6,3,6,3,3,7,1
6,3,6,3,4,4,0.33333
6,3,6,3,4,5,0.66667
6,3,6,3,6,4,1
6,3,6,4,4,5,1
6,3,6,4,5,6,1
6,3,6,4,6,4,1
6,3,6,4,7,8,1
6,3,6,5,3,6,1
6,3,6,5,4,4,1
6,3,6,5,5,4,1
6,3,6,9,6,6,1
6,3,7,4,4,4,1
6,3,7,6,3,5,1
6,4,3,3,5,4,1
6,4,3,4,3,4,0.5
6,4,3,4,3,6,0.5
6,4,3,4,4,4,1
6,4,4,3,3,3,0.5
6,4,4,3,3,4,0.5
6,4,4,3,4,3,1
6,4,4,3,6,2,1
6,4,4,4,1,3,1
6,4,4,4,2,6,1
6,4,4,4,3,4,0.66667
6,4,4,4,3,5,0.33333
6,4,4,4,4,3,0.074074
6,4,4,4,4,4,0.85185
6,4,4,4,4,6,0.074074
6,4,4,4,5,3,1
6,4,4,4,6,2,0.66667
6,4,4,4,6,4,0.33333
6,4,4,4,7,1,1
6,4,4,5,3,6,1
6,4,4,5,4,3,1
6,4,4,6,1,4,1
6,4,4,6,4,4,0.25
6,4,4,6,4,6,0.5
6,4,4,6,4,7,0.25
6,4,4,6,6,4,0.25
6,4,4,6,6,6,0.5
6,4,4,6,6,10,0.25
6,4,4,7,7,7,1
6,4,4,10,10,10,1
6,4,5,1,6,6,1
6,4,5,3,4,3,0.33333
6,4,5,3,4,4,0.66667
6,4,5,4,1,4,1
6,4,5,4,3,6,1
6,4,5,5,6,6,1
6,4,5,6,1,4,1
6,4,5,6,4,6,1
6,4,5,6,5,6,1
6,4,5,6,6,9,1
6,4,6,2,2,5,1
6,4,6,2,4,3,1
6,4,6,3,1,3,0.5
6,4,6,3,1,4,0.5
6,4,6,3,3,4,1
6,4,6,3,7,4,1
6,4,6,4,3,4,1
6,4,6,4,4,4,0.625
6,4,6,4,4,5,0.125
6,4,6,4,4,6,0.25
6,4,6,4,5,4,0.33333
6,4,6,4,5,5,0.66667
6,4,6,4,6,2,0.090909
6,4,6,4,6,3,0.36364
6,4,6,4,6,4,0.54545
6,4,6,5,6,4,1
6,4,6,6,4,4,0.5
6,4,6,6,4,6,0.5
6,4,6,6,6,3,0.5
6,4,6,6,6,6,0.5
6,4,6,6,8,6,1
6,4,6,10,10,10,1
6,4,7,3,6,2,1
6,4,7,3,7,3,1
6,4,7,4,3,5,1
6,4,7,5,5,6,1
6,4,7,8,7,6,1
6,4,8,2,6,6,1
6,4,10,10,10,7,1
6,5,1,5,4,6,1
6,5,1,6,5,5,1
6,5,3,4,4,2,1
6,5,3,6,3,3,1
6,5,4,3,4,5,1
6,5,4,3,5,4,1
6,5,4,4,3,4,1
6,5,4,4,4,3,1
6,5,5,4,4,3,1
6,5,5,4,6,4,1
6,5,5,4,10,10,1
6,5,5,6,3,4,1
6,5,5,6,4,10,1
6,5,5,6,6,6,1
6,5,6,3,6,5,1
6,5,6,4,3,4,1
6,5,6,4,5,6,1
6,5,6,6,3,6,1
6,5,6,6,6,1,0.5
6,5,6,6,6,9,0.5
6,5,6,7,7,9,1
6,5,6,7,10,10,1
6,5,7,5,6,5,1
6,5,7,6,6,3,1
6,5,7,10,10,10,1
6,6,1,6,4,6,1
6,6,2,6,3,4,1
6,6,2,7,3,7,1
6,6,3,2,2,6,1
6,6,3,3,4,2,1
6,6,3,4,3,3,1
6,6,3,4,6,4,1
6,6,3,6,3,4,0.5
6,6,3,6,3,6,0.5
6,6,3,6,5,4,1
6,6,3,7,6,3,1
6,6,4,4,3,3,1
6,6,4,4,4,3,0.2
6,6,4,4,4,4,0.8
6,6,4,4,6,4,0.5
6,6,4,4,6,6,0.5
6,6,4,5,1,6,1
6,6,4,6,4,4,0.5
6,6,4,6,4,6,0.5
6,6,4,6,6,6,0.5
6,6,4,6,6,8,0.5
6,6,4,7,3,7,1
6,6,5,1,5,4,1
6,6,5,4,4,3,1
6,6,5,5,4,4,1
6,6,5,6,7,7,1
6,6,5,7,6,6,1
6,6,5,7,10,10,1
6,6,6,1,6,4,1
6,6,6,2,7,3,1
6,6,6,3,4,3,1
6,6,6,3,6,5,1
6,6,6,4,4,4,0.66667
6,6,6,4,4,6,0.33333
6,6,6,4,6,4,1
6,6,6,4,7,3,1
6,6,6,5,4,4,1
6,6,6,5,5,4,1
6,6,6,5,6,7,1
6,6,6,5,7,6,1
6,6,6,6,3,6,1
6,6,6,6,4,4,0.5
6,6,6,6,4,6,0.5
6,6,6,6,5,5,1
6,6,6,6,6,4,0.2
6,6,6,6,6,5,0.1
6,6,6,6,6,6,0.5
6,6,6,6,6,7,0.1
6,6,6,6,6,10,0.1
6,6,6,6,7,3,0.5
6,6,6,6,7,6,0.5
6,6,6,6,10,6,1
6,6,6,7,3,6,1
6,6,6,7,6,6,1
6,6,6,9,7,6,1
6,6,6,10,6,7,1
6,6,6,10,10,10,1
6,6,7,1,7,2,1
6,6,7,3,6,6,1
6,6,7,6,6,6,1
6,6,7,7,6,8,1
6,6,8,6,6,6,1
6,6,9,7,6,7,1
6,6,9,7,8,9,1
6,6,10,6,7,7,1
6,6,10,10,10,6,0.5
6,6,10,10,10,10,0.5
6,7,1,7,2,7,1
6,7,3,6,6,7,1
6,7,5,7,6,5,1
6,7,6,6,6,5,0.5
6,7,6,6,6,6,0.5
6,7,7,6,6,6,1
6,7,7,6,8,6,1
6,7,7,8,8,9,1
6,7,7,9,7,9,1
6,7,8,7,3,6,1
6,7,9,4,4,4,1
6,7,10,10,10,10,1
6,8,6,6,6,6,1
6,8,6,7,7,6,1
6,8,6,8,10,10,1
6,8,10,4,6,4,1
6,8,10,10,10,10,1
6,9,5,6,4,6,1
6,9,6,6,5,7,1
6,9,7,6,7,5,1
6,9,7,8,9,8,1
6,9,10,10,10,7,1
6,10,6,7,7,8,1
6,10,10,10,6,10,1
6,10,10,10,10,6,0.33333
6,10,10,10,10,10,0.66667
7,1,4,4,4,4,0.5
7,1,4,4,4,6,0.5
7,1,6,4,6,4,1
7,1,7,2,7,4,1
7,2,7,4,6,8,1
7,3,3,3,2,2,1
7,3,3,6,1,3,1
7,3,4,6,2,3,1
7,3,6,2,6,2,1
7,3,6,4,4,6,1
7,3,6,4,6,4,1
7,3,6,4,7,4,1
7,3,6,6,7,7,1
7,3,7,1,6,4,1
7,3,7,3,3,6,1
7,3,7,3,6,4,1
7,3,7,3,7,3,0.90476
7,3,7,3,7,4,0.047619
7,3,7,3,7,7,0.047619
7,3,7,4,6,4,1
7,3,7,7,8,8,1
7,4,3,5,3,5,1
7,4,4,4,2,4,1
7,4,4,4,4,4,1
7,4,6,4,6,4,1
7,4,6,4,8,2,1
7,4,6,8,6,8,1
7,5,5,6,3,4,1
7,5,6,5,5,6,1
7,5,7,6,5,7,1
7,6,1,6,3,6,1
7,6,3,5,4,4,1
7,6,5,7,5,6,1
7,6,6,3,7,6,1
7,6,6,6,5,6,0.5
7,6,6,6,5,7,0.5
7,6,6,6,6,3,0.5
7,6,6,6,6,7,0.5
7,6,6,6,7,6,1
7,6,7,5,7,6,1
7,6,8,6,7,7,1
7,7,6,1,6,3,1
7,7,6,6,6,5,0.5
7,7,6,6,6,7,0.5
7,7,6,8,6,7,1
7,7,7,6,1,6,1
7,7,7,7,6,1,1
7,7,8,8,7,7,1
7,7,8,8,9,9,1
7,7,9,7,9,9,1
7,7,10,10,10,9,1
7,8,7,3,6,4,1
7,8,7,6,6,6,1
7,8,8,7,7,10,1
7,8,8,9,9,2,1
7,8,9,8,7,7,1
7,9,4,4,4,1,1
7,9,6,4,5,6,1
7,9,7,9,9,10,1
7,9,9,10,10,10,1
7,10,10,10,9,6,0.5
7,10,10,10,9,10,0.5
7,10,10,10,10,10,1
8,2,6,6,7,1,1
8,2,7,3,6,4,1
8,2,8,2,8,2,1
8,2,8,2,9,1,1
8,2,9,1,9,1,1
8,2,9,9,10,10,1
8,2,10,10,1,10,1
8,4,4,4,4,4,1
8,6,5,3,4,4,1
8,6,5,5,4,4,0.5
8,6,5,5,4,10,0.5
8,6,6,6,6,6,1
8,6,7,7,6,6,1
8,6,8,10,10,10,1
8,7,3,6,4,6,1
8,7,6,6,6,6,1
8,7,7,6,6,6,1
8,7,7,10,10,10,1
8,8,6,5,5,4,1
8,8,7,7,10,10,1
8,8,9,9,2,8,1
8,9,3,10,4,6,1
8,9,8,7,7,6,1
8,9,9,2,8,2,1
8,10,4,6,4,5,1
8,10,10,6,4,4,1
8,10,10,10,10,3,0.5
8,10,10,10,10,10,0.5
9,1,4,4,1,4,1
9,1,9,1,4,4,1
9,2,8,2,7,3,1
9,3,10,4,6,1,1
9,4,3,3,2,4,1
9,4,4,3,3,3,1
9,4,4,4,1,3,1
9,5,6,4,6,4,1
9,6,3,6,9,6,1
9,6,4,5,6,5,1
9,6,4,6,10,10,1
9,6,6,5,7,10,1
9,7,6,7,5,7,1
9,7,8,9,8,7,1
9,7,9,9,10,10,1
9,8,7,7,6,6,1
9,8,9,3,10,4,1
9,9,2,8,2,7,1
9,9,10,10,9,10,1
9,9,10,10,10,10,1
9,10,9,10,10,8,1
9,10,10,8,6,5,1
9,10,10,9,10,9,1
9,10,10,10,7,3,1
9,10,10,10,8,2,1
9,10,10,10,10,8,0.5
9,10,10,10,10,10,0.5
10,1,10,9,6,4,1
10,2,6,2,6,6,1
10,3,3,2,3,3,1
10,3,4,2,3,3,1
10,3,6,6,6,10,1
10,3,7,3,7,3,1
10,4,3,3,2,2,1
10,4,4,4,3,4,1
10,4,6,1,4,2,1
10,4,6,4,4,4,1
10,4,6,4,5,3,1
10,5,3,4,3,4,1
10,5,4,4,3,4,1
10,6,1,3,2,3,1
10,6,3,2,3,4,1
10,6,3,6,4,5,1
10,6,4,3,4,3,1
10,6,4,4,4,5,1
10,6,5,4,3,4,1
10,6,5,5,6,4,1
10,6,6,3,2,2,1
10,6,7,7,8,8,1
10,6,10,10,10,10,1
10,7,3,7,3,7,1
10,7,9,6,4,5,1
10,8,2,8,2,8,1
10,8,2,9,9,10,1
10,8,6,5,3,4,1
10,8,6,5,5,4,1
10,8,8,6,5,5,1
10,9,4,3,3,2,1
10,9,6,3,6,9,1
10,9,6,4,6,10,1
10,9,10,9,10,10,1
10,9,10,10,8,6,1
10,9,10,10,10,8,1
10,10,1,10,9,6,1
10,10,2,6,2,6,1
10,10,3,3,2,3,1
10,10,3,4,2,3,1
10,10,3,7,3,7,1
10,10,4,3,3,2,1
10,10,4,4,4,3,1
10,10,4,6,4,4,1
10,10,5,4,4,3,1
10,10,6,1,3,2,1
10,10,6,3,2,3,1
10,10,6,3,6,4,1
10,10,6,4,3,4,1
10,10,6,4,4,4,1
10,10,6,5,4,3,1
10,10,6,5,5,6,1
10,10,6,6,3,2,1
10,10,6,10,10,10,1
10,10,7,3,7,3,1
10,10,7,9,6,4,1
10,10,8,2,8,2,1
10,10,8,2,9,9,1
10,10,8,6,5,5,1
10,10,8,8,6,5,1
10,10,9,4,3,3,1
10,10,9,6,3,6,1
10,10,9,10,9,10,1
10,10,9,10,10,10,1
10,10,10,2,6,2,1
10,10,10,3,3,2,1
10,10,10,3,4,2,1
10,10,10,3,7,3,1
10,10,10,4,3,3,1
10,10,10,4,4,4,1
10,10,10,5,4,4,1
10,10,10,6,1,3,1
10,10,10,6,3,2,0.5
10,10,10,6,3,6,0.5
10,10,10,6,4,3,1
10,10,10,6,5,4,0.5
10,10,10,6,5,5,0.5
10,10,10,6,6,3,1
10,10,10,6,10,10,1
10,10,10,7,3,7,1
10,10,10,7,9,6,1
10,10,10,8,2,8,0.5
10,10,10,8,2,9,0.5
10,10,10,8,8,6,1
10,10,10,9,4,3,1
10,10,10,9,6,3,1
10,10,10,9,10,10,1
10,10,10,10,3,3,0.33333
10,10,10,10,3,4,0.33333
10,10,10,10,3,7,0.33333
10,10,10,10,4,3,0.5
10,10,10,10,4,4,0.5
10,10,10,10,5,4,1
10,10,10,10,6,1,0.14286
10,10,10,10,6,3,0.28571
10,10,10,10,6,4,0.14286
10,10,10,10,6,5,0.28571
10,10,10,10,6,6,0.14286
10,10,10,10,8,2,0.5
10,10,10,10,8,8,0.5
10,10,10,10,9,4,1
10,10,10,10,10,3,0.0097561
10,10,10,10,10,4,0.0097561
10,10,10,10,10,5,0.004878
10,10,10,10,10,6,0.029268
10,10,10,10,10,9,0.004878
10,10,10,10,10,10,0.94146
