33,32,13,11,13,19,1
33,37,8,11,9,21,1
34,1,21,29,18,19,1
34,3,9,8,7,23,1
34,13,12,18,14,13,1
34,13,17,18,6,9,1
34,14,13,14,19,19,1
34,23,32,3,17,18,1
34,31,11,18,14,11,1
34,36,9,8,14,21,1
34,39,9,9,9,29,1
35,31,13,12,13,18,1
36,4,3,7,8,22,1
36,9,6,8,27,28,1
36,9,6,9,26,33,1
36,9,8,14,21,29,1
36,38,7,8,11,24,1
37,3,17,23,22,28,1
37,7,6,9,26,26,1
37,8,11,9,21,21,1
37,28,26,19,16,16,1
37,43,1,13,11,12,1
38,1,24,26,19,18,0.5
38,1,24,26,19,23,0.5
38,2,43,49,48,47,1
38,4,28,29,16,23,1
38,6,13,12,18,16,1
38,7,8,6,29,31,1
38,7,8,7,28,34,1
38,7,8,11,24,21,1
38,8,13,6,23,25,1
38,9,8,7,23,21,1
38,12,3,8,27,26,1
38,36,9,6,8,27,1
38,38,8,13,6,23,1
39,1,23,22,23,21,1
39,4,19,24,29,19,1
39,9,9,9,29,29,1
39,36,9,6,9,26,1
39,43,4,1,8,32,1
41,33,2,43,4,1,1
41,49,48,46,47,48,1
42,8,14,13,12,18,1
43,1,13,11,12,11,1
43,4,1,6,31,29,1
43,4,1,8,32,38,1
43,48,47,46,48,46,1
43,49,48,47,48,46,1
46,6,29,11,11,13,1
46,46,48,49,48,49,1
46,47,48,46,48,47,1
46,47,48,49,46,48,1
46,48,46,49,46,49,1
46,48,47,48,46,6,1
46,48,47,48,47,48,1
46,48,49,48,49,48,1
46,49,28,19,16,18,1
46,49,46,46,48,49,1
46,49,46,49,28,19,1
46,49,49,49,49,49,1
47,3,24,23,22,28,1
47,3,42,8,14,13,1
47,21,23,21,21,23,1
47,46,48,46,49,46,1
47,47,21,23,21,21,1
47,47,47,21,23,21,1
47,48,46,6,29,11,1
47,48,46,48,47,48,1
47,48,46,49,46,46,1
47,48,47,3,24,23,1
47,48,47,48,47,3,0.5
47,48,47,48,47,48,0.5
47,48,47,48,49,48,1
47,48,49,46,48,47,1
47,48,49,48,47,3,1
48,46,6,29,11,11,1
48,46,47,48,46,48,1
48,46,47,48,49,46,1
48,46,48,47,48,46,1
48,46,49,46,46,48,1
48,46,49,46,49,28,1
48,47,3,24,23,22,1
48,47,3,42,8,14,1
48,47,46,48,46,49,1
48,47,48,46,6,29,1
48,47,48,46,49,46,1
48,47,48,47,3,24,1
48,47,48,47,48,47,0.5
48,47,48,47,48,49,0.5
48,47,48,49,48,47,1
48,49,46,48,47,48,1
48,49,48,47,3,42,1
48,49,48,49,48,49,1
48,49,48,49,49,49,1
48,49,49,49,49,39,1
49,4,49,49,49,49,1
49,24,8,9,9,19,1
49,28,19,16,18,7,1
49,39,4,19,24,29,1
49,46,46,48,49,48,1
49,46,48,47,48,47,1
49,46,49,28,19,16,1
49,48,46,47,48,46,0.5
49,48,46,47,48,49,0.5
49,48,47,3,42,8,1
49,48,47,48,46,49,1
49,48,49,48,49,49,1
49,48,49,49,49,49,1
49,49,4,49,49,49,1
49,49,24,8,9,9,1
49,49,39,4,19,24,1
49,49,49,4,49,49,1
49,49,49,24,8,9,1
49,49,49,39,4,19,1
49,49,49,49,4,49,1
49,49,49,49,24,8,1
49,49,49,49,39,4,1
49,49,49,49,49,4,0.026316
49,49,49,49,49,24,0.026316
49,49,49,49,49,49,0.94737
