39,3,42,48,46,49,1
39,4,9,9,9,14,1
39,6,6,14,23,22,1
39,6,14,8,24,28,1
39,9,9,24,4,4,1
39,36,8,6,6,29,1
41,16,19,8,12,13,1
41,23,21,22,28,16,1
41,49,49,48,49,48,1
42,3,6,8,27,11,1
42,48,46,49,41,16,1
43,6,7,6,23,21,1
43,12,8,8,12,11,1
43,34,18,49,48,49,1
43,46,46,47,48,46,1
43,47,48,46,49,36,1
43,49,49,49,49,49,1
43,50,48,48,3,8,1
44,8,12,13,46,49,1
44,14,14,4,19,4,1
44,49,49,49,49,49,1
46,1,43,50,48,48,1
46,1,48,46,47,46,1
46,3,47,48,46,49,1
46,4,46,48,46,46,1
46,19,1,33,22,18,1
46,24,26,19,16,19,1
46,36,37,8,6,12,1
46,46,47,48,46,47,1
46,46,49,46,3,47,1
46,46,49,48,47,48,1
46,46,49,48,49,46,1
46,46,50,46,48,48,1
46,46,50,48,48,48,1
46,47,46,48,46,46,1
46,47,48,46,47,48,1
46,47,48,46,49,6,1
46,48,5,41,49,49,1
46,48,14,8,7,8,1
46,48,46,4,46,48,1
46,48,46,46,49,46,0.5
46,48,46,46,49,48,0.5
46,48,46,49,46,48,1
46,48,46,50,46,48,1
46,48,47,8,7,8,1
46,48,47,46,48,14,0.5
46,48,47,46,48,46,0.5
46,48,47,48,1,48,1
46,48,48,48,46,50,1
46,48,48,49,46,49,1
46,48,49,48,47,48,1
46,48,49,49,49,49,1
46,49,6,9,9,24,1
46,49,31,48,47,33,1
46,49,36,8,11,9,1
46,49,41,16,19,8,1
46,49,43,12,8,8,1
46,49,46,1,48,46,1
46,49,46,3,47,48,1
46,49,46,24,26,19,1
46,49,46,48,47,8,0.33333
46,49,46,48,47,46,0.66667
46,49,48,47,48,49,1
46,49,48,49,46,48,1
46,49,49,49,49,14,1
46,50,46,1,43,50,1
46,50,46,48,5,41,1
46,50,46,48,46,50,1
46,50,46,48,48,48,1
46,50,46,50,46,1,1
46,50,48,48,48,46,1
47,8,6,9,6,4,1
47,8,7,8,7,8,1
47,12,16,13,11,11,1
47,13,11,19,11,11,1
47,16,9,6,6,29,1
47,33,46,49,46,48,1
47,46,48,14,8,7,1
47,46,48,46,4,46,1
47,46,48,46,46,49,1
47,46,48,48,49,46,1
47,47,12,16,13,11,1
47,48,1,48,47,16,1
47,48,46,47,48,46,1
47,48,46,49,6,9,1
47,48,46,49,31,48,1
47,48,46,49,36,8,1
47,48,46,49,46,1,0.5
47,48,46,49,46,48,0.5
47,48,48,47,46,48,1
47,48,49,48,47,13,1
47,48,49,48,49,48,1
47,48,49,49,34,49,1
48,1,48,47,16,9,1
48,2,18,16,19,18,1
48,3,8,8,26,26,1
48,5,41,49,49,48,1
48,14,8,7,8,7,1
48,22,13,11,13,2,1
48,31,2,13,18,19,1
48,46,4,46,48,46,1
48,46,46,49,46,3,1
48,46,46,49,48,47,1
48,46,46,50,48,48,1
48,46,47,46,48,46,1
48,46,47,48,46,49,1
48,46,49,6,9,9,1
48,46,49,31,48,47,1
48,46,49,36,8,11,1
48,46,49,41,16,19,1
48,46,49,46,1,48,1
48,46,49,46,48,47,1
48,46,50,46,48,5,0.5
48,46,50,46,48,46,0.5
48,46,50,46,50,46,1
48,47,8,6,9,6,1
48,47,8,7,8,7,1
48,47,13,11,19,11,1
48,47,16,9,6,6,1
48,47,33,46,49,46,1
48,47,46,48,14,8,1
48,47,46,48,46,4,1
48,47,46,48,48,49,1
48,47,47,12,16,13,1
48,47,48,1,48,47,1
48,47,48,46,49,31,0.5
48,47,48,46,49,46,0.5
48,47,48,48,47,46,1
48,47,48,49,48,49,1
48,47,48,49,49,34,1
48,48,3,8,8,26,1
48,48,46,46,50,48,1
48,48,46,50,46,48,0.5
48,48,46,50,46,50,0.5
48,48,47,46,48,48,1
48,48,48,46,50,46,1
48,48,49,46,49,46,1
48,49,19,49,49,49,1
48,49,46,48,47,48,1
48,49,46,48,49,48,1
48,49,46,49,46,24,1
48,49,48,47,13,11,1
48,49,48,47,48,46,0.66667
48,49,48,47,48,48,0.33333
48,49,48,48,46,46,1
48,49,48,49,48,47,1
48,49,49,34,49,49,1
48,49,49,49,4,49,1
48,49,49,49,49,49,1
49,1,1,8,17,23,1
49,4,46,48,46,49,1
49,4,49,49,49,49,1
49,6,9,9,24,24,1
49,9,49,49,49,49,1
49,14,14,14,19,19,1
49,14,34,4,9,9,1
49,14,49,49,49,49,1
49,19,49,49,49,49,1
49,24,4,4,9,34,1
49,29,9,14,9,9,1
49,31,3,17,16,18,1
49,31,48,47,33,46,1
49,34,23,11,19,16,1
49,34,49,49,48,22,1
49,36,8,11,9,21,1
49,41,16,19,8,12,1
49,43,12,8,8,12,1
49,44,8,12,13,46,1
49,44,14,14,4,19,1
49,44,49,49,49,49,1
49,46,1,48,46,47,1
49,46,3,47,48,46,1
49,46,24,26,19,16,1
49,46,48,47,8,7,1
49,46,48,47,46,48,1
49,46,48,47,48,1,1
49,46,48,49,48,47,1
49,46,49,46,24,26,1
49,48,22,13,11,13,1
49,48,47,8,6,9,1
49,48,47,13,11,19,1
49,48,47,48,46,49,1
49,48,47,48,48,47,1
49,48,47,48,49,49,1
49,48,48,46,46,50,1
49,48,49,19,49,49,1
49,48,49,46,48,47,0.5
49,48,49,46,48,49,0.5
49,48,49,48,47,48,1
49,48,49,48,48,46,1
49,48,49,49,49,4,1
49,49,4,46,48,46,1
49,49,4,49,49,49,1
49,49,9,49,49,49,1
49,49,14,14,14,19,1
49,49,14,34,4,9,1
49,49,14,49,49,49,1
49,49,29,9,14,9,1
49,49,34,49,49,48,1
49,49,44,8,12,13,1
49,49,44,14,14,4,1
49,49,44,49,49,49,1
49,49,48,22,13,11,1
49,49,48,49,19,49,1
49,49,48,49,48,48,1
49,49,48,49,49,49,1
49,49,49,4,46,48,1
49,49,49,4,49,49,1
49,49,49,9,49,49,1
49,49,49,14,14,14,1
49,49,49,14,34,4,1
49,49,49,14,49,49,1
49,49,49,29,9,14,1
49,49,49,44,8,12,1
49,49,49,44,14,14,1
49,49,49,44,49,49,1
49,49,49,48,49,19,0.5
49,49,49,48,49,49,0.5
49,49,49,49,4,46,1
49,49,49,49,9,49,1
49,49,49,49,14,14,0.33333
49,49,49,49,14,34,0.33333
49,49,49,49,14,49,0.33333
49,49,49,49,29,9,1
49,49,49,49,44,8,0.33333
49,49,49,49,44,14,0.33333
49,49,49,49,44,49,0.33333
49,49,49,49,48,49,1
49,49,49,49,49,4,0.03125
49,49,49,49,49,9,0.03125
49,49,49,49,49,14,0.0625
49,49,49,49,49,29,0.03125
49,49,49,49,49,44,0.09375
49,49,49,49,49,48,0.03125
49,49,49,49,49,49,0.71875
50,46,1,43,50,48,1
50,46,48,5,41,49,1
50,46,48,46,50,46,1
50,46,48,48,48,46,1
50,46,50,46,1,43,1
50,48,48,3,8,8,1
50,48,48,48,46,50,1
