3,6,6,4,6,0.00010144
3,6,6,5,1,0.00010144
3,6,6,5,6,0.00010144
3,6,6,5,8,0.00010144
3,6,6,6,10,0.00010144
3,6,6,7,7,0.00010144
3,6,7,8,8,0.00010144
3,6,7,10,10,0.00010144
3,6,8,10,4,0.00010144
3,6,9,6,6,0.00010144
3,6,9,10,10,0.00010144
3,6,10,10,10,0.00010144
3,7,1,6,4,0.00010144
3,7,2,1,6,0.00010144
3,7,2,8,2,0.00010144
3,7,3,3,6,0.00010144
3,7,3,4,6,0.00020288
3,7,3,6,4,0.00010144
3,7,3,7,1,0.00010144
3,7,3,7,2,0.00010144
3,7,3,7,3,0.0024346
3,7,3,7,4,0.00010144
3,7,3,7,7,0.00010144
3,7,3,8,8,0.00010144
3,7,4,4,4,0.00020288
3,7,4,6,4,0.00020288
3,7,6,3,5,0.00010144
3,7,7,8,8,0.00010144
3,8,2,8,2,0.00010144
3,8,8,8,6,0.00010144
3,10,4,6,1,0.00010144
3,10,5,3,4,0.00010144
3,10,10,10,2,0.00010144
3,10,10,10,10,0.00060864
4,1,1,2,2,0.00010144
4,1,2,2,5,0.00010144
4,1,2,3,1,0.00010144
4,1,3,1,3,0.00010144
4,1,3,2,2,0.00010144
4,1,3,2,4,0.00010144
4,1,3,3,3,0.00020288
4,1,3,3,4,0.00020288
4,1,3,3,6,0.00010144
4,1,3,4,3,0.00010144
4,1,3,4,4,0.00020288
4,1,3,6,3,0.00010144
4,1,3,6,4,0.00020288
4,1,4,2,4,0.00020288
4,1,4,3,3,0.00040576
4,1,4,3,4,0.00010144
4,1,4,4,2,0.00020288
4,1,4,4,4,0.00040576
4,1,4,4,6,0.00010144
4,1,4,5,4,0.00020288
4,1,4,6,1,0.00020288
4,1,4,6,2,0.00030432
4,1,4,6,3,0.00020288
4,1,4,6,5,0.00010144
4,1,5,1,2,0.00010144
4,1,5,3,2,0.00010144
4,1,5,4,1,0.00020288
4,1,6,1,2,0.00010144
4,1,6,3,2,0.00010144
4,1,6,4,1,0.00010144
4,1,6,4,5,0.00010144
4,1,6,6,5,0.00010144
4,1,7,3,6,0.00010144
4,2,1,2,3,0.00010144
4,2,1,4,3,0.00010144
4,2,2,1,3,0.00020288
4,2,2,1,6,0.00010144
4,2,2,2,1,0.00020288
4,2,2,2,2,0.013694
4,2,2,2,3,0.00020288
4,2,2,2,4,0.0043619
4,2,2,2,6,0.00020288
4,2,2,2,7,0.00010144
4,2,2,3,2,0.00020288
4,2,2,3,3,0.00091296
4,2,2,3,5,0.00020288
4,2,2,4,1,0.00010144
4,2,2,4,2,0.0030432
4,2,2,4,3,0.00010144
4,2,2,4,4,0.0012173
4,2,2,6,1,0.00010144
4,2,2,6,2,0.00010144
4,2,2,6,4,0.00010144
4,2,2,6,6,0.00010144
4,2,3,1,3,0.00010144
4,2,3,1,4,0.00010144
4,2,3,1,6,0.00010144
4,2,3,2,1,0.00010144
4,2,3,2,2,0.00040576
4,2,3,2,3,0.00020288
4,2,3,2,4,0.00010144
4,2,3,3,1,0.00010144
4,2,3,3,2,0.00040576
4,2,3,3,3,0.00060864
4,2,3,3,4,0.0005072
4,2,3,3,6,0.00010144
4,2,3,4,1,0.00010144
4,2,3,4,3,0.00040576
4,2,3,4,6,0.00010144
4,2,3,5,4,0.00010144
4,2,3,6,3,0.00020288
4,2,4,1,6,0.00010144
4,2,4,2,2,0.0037533
4,2,4,2,3,0.00020288
4,2,4,2,4,0.001623
4,2,4,3,1,0.00010144
4,2,4,3,2,0.00010144
4,2,4,3,3,0.0005072
4,2,4,3,4,0.00071008
4,2,4,3,5,0.00010144
4,2,4,4,1,0.00010144
4,2,4,4,2,0.0033475
4,2,4,4,3,0.00081152
4,2,4,4,4,0.0047677
4,2,4,4,6,0.0005072
4,2,4,4,8,0.00010144
4,2,4,5,1,0.00030432
4,2,4,6,2,0.00010144
4,2,4,6,3,0.00020288
4,2,4,6,4,0.00020288
4,2,4,6,6,0.00010144
4,2,4,9,4,0.00010144
4,2,5,1,4,0.00020288
4,2,6,1,1,0.00010144
4,2,6,1,2,0.00010144
4,2,6,2,2,0.00030432
4,2,6,2,4,0.00010144
4,2,6,2,6,0.00010144
4,2,6,3,4,0.00010144
4,2,6,4,4,0.00040576
4,2,6,4,5,0.00010144
4,2,6,9,5,0.00010144
4,2,7,3,7,0.00010144
4,3,1,2,2,0.00010144
4,3,1,3,2,0.00010144
4,3,1,3,3,0.00020288
4,3,1,4,2,0.00010144
4,3,1,4,4,0.00030432
4,3,1,7,3,0.00010144
4,3,2,1,2,0.00010144
4,3,2,1,3,0.00010144
4,3,2,1,5,0.00010144
4,3,2,2,2,0.00030432
4,3,2,2,3,0.00010144
4,3,2,2,4,0.00010144
4,3,2,3,2,0.00010144
4,3,2,3,3,0.00010144
4,3,2,4,1,0.00010144
4,3,2,4,3,0.00020288
4,3,2,4,4,0.00030432
4,3,2,6,3,0.00010144
4,3,3,1,2,0.00010144
4,3,3,1,3,0.00010144
4,3,3,2,2,0.0011158
4,3,3,2,3,0.0011158
4,3,3,2,4,0.00040576
4,3,3,3,1,0.00020288
4,3,3,3,2,0.00030432
4,3,3,3,3,0.0033475
4,3,3,3,4,0.00040576
4,3,3,3,6,0.00030432
4,3,3,4,2,0.00030432
4,3,3,4,3,0.0010144
4,3,3,4,4,0.0022317
4,3,3,4,5,0.00020288
4,3,3,4,6,0.00020288
4,3,3,5,4,0.00010144
4,3,3,6,1,0.00010144
4,3,3,6,2,0.00020288
4,3,3,6,3,0.00020288
4,3,3,6,4,0.00010144
4,3,3,6,6,0.00010144
4,3,4,1,3,0.00010144
4,3,4,1,4,0.00030432
4,3,4,2,2,0.00010144
4,3,4,2,3,0.0005072
4,3,4,2,4,0.00010144
4,3,4,3,1,0.00010144
4,3,4,3,2,0.00010144
4,3,4,3,3,0.00071008
4,3,4,3,4,0.001623
4,3,4,3,5,0.00020288
4,3,4,3,6,0.00020288
4,3,4,3,10,0.00020288
4,3,4,4,1,0.00020288
4,3,4,4,2,0.00040576
4,3,4,4,3,0.00071008
4,3,4,4,4,0.0015216
4,3,4,4,5,0.00020288
4,3,4,4,6,0.00030432
4,3,4,4,10,0.00010144
4,3,4,5,1,0.00010144
4,3,4,5,2,0.00010144
4,3,4,5,4,0.00020288
4,3,4,5,5,0.00040576
4,3,4,6,1,0.00010144
4,3,4,6,3,0.0005072
4,3,4,6,4,0.00030432
4,3,4,6,6,0.00020288
4,3,4,6,7,0.00010144
4,3,4,10,2,0.00010144
4,3,5,3,4,0.00010144
4,3,5,3,5,0.00010144
4,3,5,3,6,0.00020288
4,3,5,4,3,0.00010144
4,3,5,4,4,0.00091296
4,3,5,4,6,0.00010144
4,3,5,5,4,0.00010144
4,3,5,6,1,0.00010144
4,3,5,6,4,0.00010144
4,3,5,6,5,0.00010144
4,3,5,10,3,0.00010144
4,3,5,10,10,0.00010144
4,3,6,1,4,0.00010144
4,3,6,2,5,0.00010144
4,3,6,3,3,0.00030432
4,3,6,3,4,0.0013187
4,3,6,3,5,0.00020288
4,3,6,3,6,0.00020288
4,3,6,4,5,0.00010144
4,3,6,4,7,0.00010144
4,3,6,5,3,0.00010144
4,3,6,5,4,0.00020288
4,3,6,5,7,0.00010144
4,3,6,6,4,0.00020288
4,3,6,7,8,0.00010144
4,3,6,7,10,0.00010144
4,3,6,9,10,0.00010144
4,3,6,10,10,0.00010144
4,3,7,3,4,0.00010144
4,3,7,3,7,0.00010144
4,3,7,3,8,0.00010144
4,3,10,10,10,0.00040576
4,4,1,1,2,0.00010144
4,4,1,2,3,0.00010144
4,4,1,3,2,0.00010144
4,4,1,3,4,0.00020288
4,4,1,3,6,0.00010144
4,4,1,4,3,0.00010144
4,4,1,4,4,0.00010144
4,4,1,4,6,0.00030432
4,4,1,5,4,0.00020288
4,4,1,6,4,0.00020288
4,4,1,6,6,0.00010144
4,4,2,2,1,0.00010144
4,4,2,2,2,0.0036519
4,4,2,2,3,0.0005072
4,4,2,2,4,0.00091296
4,4,2,2,6,0.00020288
4,4,2,3,1,0.00010144
4,4,2,3,3,0.00060864
4,4,2,3,4,0.00030432
4,4,2,3,5,0.00010144
4,4,2,3,6,0.00020288
4,4,2,4,1,0.00010144
4,4,2,4,2,0.0015216
4,4,2,4,3,0.00081152
4,4,2,4,4,0.0077095
4,4,2,4,5,0.00020288
4,4,2,4,6,0.0005072
4,4,2,5,1,0.00020288
4,4,2,6,1,0.00010144
4,4,2,6,2,0.00030432
4,4,2,6,3,0.00010144
4,4,2,6,4,0.00040576
4,4,2,6,9,0.00010144
4,4,2,7,3,0.00010144
4,4,3,1,3,0.00010144
4,4,3,2,4,0.00020288
4,4,3,3,1,0.00010144
4,4,3,3,2,0.0012173
4,4,3,3,3,0.0019274
4,4,3,3,4,0.0017245
4,4,3,3,6,0.0005072
4,4,3,4,2,0.00020288
4,4,3,4,3,0.0013187
4,4,3,4,4,0.0012173
4,4,3,4,5,0.0005072
4,4,3,4,6,0.00060864
4,4,3,5,4,0.00060864
4,4,3,5,6,0.00010144
4,4,3,5,10,0.00010144
4,4,3,6,1,0.00010144
4,4,3,6,2,0.00010144
4,4,3,6,3,0.0014202
4,4,3,6,4,0.00010144
4,4,3,6,5,0.00030432
4,4,3,6,7,0.00010144
4,4,3,6,9,0.00010144
4,4,3,6,10,0.00010144
4,4,3,7,3,0.00020288
4,4,3,10,10,0.00010144
4,4,4,1,1,0.00010144
4,4,4,1,3,0.00030432
4,4,4,1,4,0.00020288
4,4,4,1,5,0.00010144
4,4,4,2,2,0.00091296
4,4,4,2,3,0.00060864
4,4,4,2,4,0.0057821
4,4,4,2,5,0.00010144
4,4,4,2,6,0.00060864
4,4,4,3,2,0.00010144
4,4,4,3,3,0.0024346
4,4,4,3,4,0.0018259
4,4,4,3,5,0.0005072
4,4,4,3,6,0.0015216
4,4,4,3,7,0.00010144
4,4,4,4,1,0.00030432
4,4,4,4,2,0.0051735
4,4,4,4,3,0.0041591
4,4,4,4,4,0.073341
4,4,4,4,5,0.0018259
4,4,4,4,6,0.0086224
4,4,4,5,1,0.0011158
4,4,4,5,3,0.00060864
4,4,4,5,4,0.00040576
4,4,4,5,5,0.00020288
4,4,4,5,6,0.00040576
4,4,4,6,1,0.00081152
4,4,4,6,2,0.0011158
4,4,4,6,3,0.00030432
4,4,4,6,4,0.0078109
4,4,4,6,5,0.00020288
4,4,4,6,6,0.0014202
4,4,4,7,1,0.00030432
4,4,4,10,10,0.00020288
4,4,5,1,3,0.00010144
4,4,5,1,4,0.0011158
4,4,5,1,5,0.00020288
4,4,5,1,6,0.00020288
4,4,5,3,4,0.00071008
4,4,5,3,5,0.00010144
4,4,5,3,6,0.00010144
4,4,5,4,1,0.00020288
4,4,5,4,3,0.00020288
4,4,5,4,4,0.00030432
4,4,5,4,5,0.00010144
4,4,5,5,4,0.00010144
4,4,5,5,5,0.00010144
4,4,5,5,6,0.00020288
4,4,5,6,3,0.00020288
4,4,5,6,4,0.00010144
4,4,5,6,6,0.00010144
4,4,6,1,3,0.00020288
4,4,6,1,4,0.0010144
4,4,6,1,5,0.00010144
4,4,6,1,6,0.00010144
4,4,6,2,4,0.0010144
4,4,6,2,5,0.00010144
4,4,6,2,6,0.00030432
4,4,6,3,1,0.00030432
4,4,6,3,3,0.00020288
4,4,6,3,4,0.0005072
4,4,6,3,6,0.00020288
4,4,6,3,7,0.00010144
4,4,6,4,2,0.00010144
4,4,6,4,3,0.00030432
4,4,6,4,4,0.0082167
4,4,6,4,6,0.0012173
4,4,6,4,7,0.00020288
4,4,6,5,1,0.00020288
4,4,6,5,6,0.00020288
4,4,6,6,3,0.00010144
4,4,6,6,4,0.0014202
4,4,6,6,6,0.00060864
4,4,6,6,10,0.00010144
4,4,6,7,8,0.00010144
4,4,6,8,10,0.00010144
4,4,7,1,4,0.00030432
4,4,7,7,7,0.00010144
4,4,8,4,4,0.00010144
4,4,8,10,10,0.00020288
4,4,10,10,4,0.00010144
4,4,10,10,10,0.00040576
4,5,1,3,4,0.00010144
4,5,1,4,2,0.00010144
4,5,1,4,4,0.0012173
4,5,1,4,5,0.00010144
4,5,1,5,1,0.00020288
4,5,1,6,1,0.00010144
4,5,1,6,4,0.0005072
4,5,1,6,6,0.00010144
4,5,1,8,2,0.00010144
4,5,2,4,4,0.00020288
4,5,3,2,4,0.00010144
4,5,3,3,4,0.00010144
4,5,3,4,3,0.00010144
4,5,3,4,4,0.00071008
4,5,3,4,5,0.00010144
4,5,3,4,6,0.00010144
4,5,3,5,3,0.00010144
4,5,3,6,1,0.00010144
4,5,3,6,4,0.00010144
4,5,4,1,4,0.00030432
4,5,4,3,4,0.00010144
4,5,4,3,5,0.00020288
4,5,4,3,6,0.00010144
4,5,4,4,1,0.00020288
4,5,4,4,3,0.00020288
4,5,4,4,4,0.00020288
4,5,4,4,5,0.00020288
4,5,4,4,6,0.00010144
4,5,4,5,5,0.00010144
4,5,4,6,3,0.00010144
4,5,4,6,4,0.00010144
4,5,4,8,2,0.00010144
4,5,5,1,3,0.00010144
4,5,5,1,4,0.00010144
4,5,5,4,1,0.00010144
4,5,5,4,4,0.00010144
4,5,5,4,6,0.00010144
4,5,5,5,4,0.00020288
4,5,5,5,6,0.00010144
4,5,5,5,7,0.00010144
4,5,5,6,2,0.00010144
4,5,5,6,3,0.00020288
4,5,5,6,6,0.00030432
4,5,5,9,8,0.00010144
4,5,6,1,4,0.00010144
4,5,6,3,4,0.00030432
4,5,6,3,6,0.00010144
4,5,6,4,4,0.00010144
4,5,6,4,6,0.00010144
4,5,6,5,4,0.00020288
4,5,6,5,6,0.00010144
4,5,6,6,2,0.00010144
4,5,6,6,9,0.00010144
4,6,1,2,2,0.00010144
4,6,1,3,4,0.00010144
4,6,1,3,5,0.00010144
4,6,1,3,6,0.00030432
4,6,1,4,2,0.00010144
4,6,1,4,4,0.0010144
4,6,1,5,1,0.00010144
4,6,1,5,5,0.00010144
4,6,1,5,6,0.00010144
4,6,1,6,1,0.00010144
4,6,2,2,2,0.00010144
4,6,2,2,5,0.00010144
4,6,2,3,2,0.00010144
4,6,2,3,3,0.00010144
4,6,2,3,4,0.00020288
4,6,2,3,6,0.00010144
4,6,2,4,3,0.00030432
4,6,2,4,4,0.0011158
4,6,2,4,5,0.00010144
4,6,2,4,6,0.00020288
4,6,2,5,4,0.00020288
4,6,2,6,2,0.00010144
4,6,2,6,4,0.00020288
4,6,2,7,3,0.00010144
4,6,3,1,3,0.00020288
4,6,3,1,4,0.00060864
4,6,3,2,4,0.00010144
4,6,3,3,2,0.00010144
4,6,3,3,3,0.00010144
4,6,3,3,4,0.0005072
4,6,3,3,6,0.00020288
4,6,3,4,1,0.00020288
4,6,3,4,2,0.00010144
4,6,3,4,3,0.00020288
4,6,3,4,4,0.00081152
4,6,3,6,3,0.00010144
4,6,3,6,4,0.00010144
4,6,3,6,5,0.00010144
4,6,3,7,3,0.00010144
4,6,3,7,4,0.00010144
4,6,4,2,2,0.00010144
4,6,4,3,3,0.00020288
4,6,4,3,4,0.00020288
4,6,4,3,6,0.00020288
4,6,4,4,2,0.00030432
4,6,4,4,3,0.00010144
4,6,4,4,4,0.008521
4,6,4,4,5,0.00020288
4,6,4,4,6,0.001623
4,6,4,4,7,0.00010144
4,6,4,4,10,0.00010144
4,6,4,5,3,0.00010144
4,6,4,5,4,0.00020288
4,6,4,5,5,0.00030432
4,6,4,5,6,0.00020288
4,6,4,6,2,0.00010144
4,6,4,6,3,0.0005072
4,6,4,6,4,0.0046663
4,6,4,6,5,0.00020288
4,6,4,6,6,0.00020288
4,6,4,6,7,0.00010144
4,6,4,7,1,0.00010144
4,6,4,7,3,0.00010144
4,6,4,8,2,0.00020288
4,6,4,10,10,0.00010144
4,6,5,1,4,0.00020288
4,6,5,1,6,0.00010144
4,6,5,3,4,0.00010144
4,6,5,5,4,0.00010144
4,6,5,6,2,0.00010144
4,6,5,6,3,0.00010144
4,6,5,6,4,0.00020288
4,6,5,6,6,0.00010144
4,6,5,6,7,0.00010144
4,6,6,3,4,0.00010144
4,6,6,4,4,0.0015216
4,6,6,4,6,0.00040576
4,6,6,5,4,0.00010144
4,6,6,6,3,0.00010144
4,6,6,6,4,0.00040576
4,6,6,6,5,0.00010144
4,6,6,6,6,0.0005072
4,6,6,8,6,0.00010144
4,6,6,8,7,0.00010144
4,6,6,10,10,0.00010144
4,6,7,6,5,0.00010144
4,6,7,7,8,0.00010144
4,6,7,8,7,0.00010144
4,6,7,9,4,0.00010144
4,6,8,6,8,0.00010144
4,6,8,10,10,0.00010144
4,6,9,10,10,0.00020288
4,6,10,10,10,0.00010144
4,7,1,4,4,0.00040576
4,7,3,6,2,0.00010144
4,7,3,6,4,0.00020288
4,7,3,7,3,0.00010144
4,7,4,3,5,0.00010144
4,7,5,5,6,0.00010144
4,7,7,7,7,0.00010144
4,7,8,7,6,0.00010144
4,8,2,6,4,0.00010144
4,8,2,6,6,0.00010144
4,8,2,8,2,0.00020288
4,8,2,10,10,0.00010144
4,8,3,6,6,0.00010144
4,8,4,3,2,0.00010144
4,8,4,4,4,0.00010144
4,8,7,6,2,0.00010144
4,8,10,10,6,0.00010144
4,8,10,10,10,0.00010144
4,9,4,4,3,0.00010144
4,9,9,10,10,0.00010144
4,10,2,3,1,0.00010144
4,10,3,3,3,0.00010144
4,10,8,6,5,0.00010144
4,10,10,4,6,0.00010144
4,10,10,8,10,0.00010144
4,10,10,10,7,0.00010144
4,10,10,10,10,0.00071008
5,1,2,3,3,0.00010144
5,1,2,4,2,0.00010144
5,1,3,1,2,0.00010144
5,1,3,4,2,0.00010144
5,1,3,4,4,0.00010144
5,1,3,6,1,0.00010144
5,1,4,2,4,0.00010144
5,1,4,4,2,0.00010144
5,1,4,4,3,0.00010144
5,1,4,4,4,0.001623
5,1,4,4,5,0.00010144
5,1,4,4,6,0.00010144
5,1,4,5,1,0.00020288
5,1,5,1,4,0.00020288
5,1,5,3,2,0.00010144
5,1,5,4,6,0.00010144
5,1,6,1,2,0.00010144
5,1,6,1,4,0.00010144
5,1,6,4,4,0.00030432
5,1,6,4,5,0.00020288
5,1,6,5,5,0.00010144
5,1,6,6,6,0.00010144
5,1,8,2,8,0.00010144
5,2,1,2,4,0.00010144
5,2,2,1,3,0.00010144
5,2,2,2,4,0.00010144
5,2,3,2,2,0.00010144
5,2,3,4,1,0.00010144
5,2,4,4,3,0.00010144
5,2,4,4,4,0.00010144
5,2,4,6,2,0.00010144
5,3,2,2,3,0.00010144
5,3,2,2,4,0.00010144
5,3,2,4,4,0.00010144
5,3,2,4,6,0.00010144
5,3,3,2,2,0.00010144
5,3,3,4,3,0.00020288
5,3,3,4,4,0.00010144
5,3,4,3,4,0.00010144
5,3,4,3,10,0.00010144
5,3,4,4,1,0.00010144
5,3,4,4,2,0.00010144
5,3,4,4,3,0.00010144
5,3,4,4,4,0.00060864
5,3,4,4,6,0.00020288
5,3,4,5,4,0.00010144
5,3,4,6,2,0.00010144
5,3,4,6,3,0.00010144
5,3,5,3,4,0.00010144
5,3,5,3,5,0.00010144
5,3,5,4,3,0.00010144
5,3,6,1,4,0.00010144
5,3,6,1,6,0.00010144
5,3,6,3,3,0.00020288
5,3,6,4,5,0.00010144
5,3,6,6,1,0.00010144
5,4,1,3,6,0.00010144
5,4,1,4,3,0.00010144
5,4,1,4,4,0.00030432
5,4,1,4,6,0.00010144
5,4,1,7,3,0.00010144
5,4,2,2,1,0.00010144
5,4,3,4,3,0.00010144
5,4,3,4,4,0.00020288
5,4,3,4,5,0.00010144
5,4,3,4,6,0.00010144
5,4,3,4,10,0.00010144
5,4,3,5,3,0.00010144
5,4,3,5,4,0.00020288
5,4,3,5,5,0.00010144
5,4,3,6,3,0.00010144
5,4,3,6,6,0.00010144
5,4,4,1,4,0.00020288
5,4,4,2,2,0.00010144
5,4,4,3,3,0.00010144
5,4,4,3,4,0.0005072
5,4,4,3,5,0.00010144
5,4,4,3,6,0.00020288
5,4,4,4,2,0.00010144
5,4,4,4,3,0.00030432
5,4,4,4,4,0.0011158
5,4,4,5,1,0.00010144
5,4,4,5,4,0.00010144
5,4,4,5,5,0.00020288
5,4,4,6,3,0.00010144
5,4,4,6,6,0.00010144
5,4,4,6,7,0.00010144
5,4,5,5,1,0.00010144
5,4,5,6,5,0.00010144
5,4,6,2,3,0.00010144
5,4,6,3,2,0.00010144
5,4,6,4,5,0.00010144
5,4,6,4,6,0.00040576
5,4,6,4,10,0.00010144
5,4,6,5,1,0.00010144
5,4,6,5,6,0.00010144
5,4,8,2,10,0.00010144
5,4,9,9,10,0.00010144
5,4,10,10,10,0.00010144
5,5,1,3,4,0.00010144
5,5,1,3,6,0.00010144
5,5,1,4,5,0.00010144
5,5,4,1,7,0.00010144
5,5,4,3,4,0.00010144
5,5,4,4,3,0.00020288
5,5,4,4,4,0.00010144
5,5,4,4,5,0.00010144
5,5,4,6,2,0.00010144
5,5,4,6,4,0.00020288
5,5,4,6,5,0.00010144
5,5,4,9,9,0.00010144
5,5,4,10,10,0.00010144
5,5,5,4,3,0.00010144
5,5,5,4,9,0.00010144
5,5,5,6,4,0.00010144
5,5,5,7,8,0.00010144
5,5,6,2,2,0.00010144
5,5,6,3,4,0.00040576
5,5,6,4,4,0.00020288
5,5,6,4,10,0.00010144
5,5,6,5,5,0.00010144
5,5,6,6,3,0.00020288
5,5,6,6,6,0.00020288
5,5,7,8,10,0.00010144
5,5,7,10,10,0.00010144
5,5,9,8,9,0.00010144
5,6,1,4,4,0.00010144
5,6,1,4,6,0.00010144
5,6,2,2,3,0.00010144
5,6,2,4,3,0.00010144
5,6,3,4,2,0.00010144
5,6,3,4,3,0.00010144
5,6,3,4,4,0.00040576
5,6,3,4,6,0.00010144
5,6,3,5,7,0.00010144
5,6,3,6,1,0.00010144
5,6,3,6,3,0.00010144
5,6,3,6,4,0.00010144
5,6,3,6,5,0.00010144
5,6,4,3,4,0.00010144
5,6,4,4,4,0.00030432
5,6,4,5,6,0.00010144
5,6,4,6,2,0.00010144
5,6,4,6,4,0.00020288
5,6,4,6,6,0.00010144
5,6,4,10,10,0.00010144
5,6,5,4,4,0.00010144
5,6,5,4,5,0.00010144
5,6,5,4,6,0.00010144
5,6,5,5,4,0.00010144
5,6,5,5,6,0.00010144
5,6,5,5,7,0.00010144
5,6,5,6,6,0.00020288
5,6,6,2,6,0.00010144
5,6,6,3,3,0.00010144
5,6,6,3,4,0.00010144
5,6,6,3,6,0.00020288
5,6,6,6,1,0.00010144
5,6,6,6,6,0.00020288
5,6,6,6,9,0.00010144
5,6,6,9,7,0.00010144
5,6,7,7,6,0.00010144
5,6,7,7,9,0.00010144
5,6,7,10,10,0.00010144
5,7,3,8,2,0.00010144
5,7,5,6,5,0.00010144
5,7,6,5,7,0.00010144
5,7,6,6,3,0.00010144
5,7,8,10,10,0.00010144
5,7,10,6,7,0.00010144
5,7,10,10,10,0.00030432
5,8,6,4,6,0.00010144
5,9,8,9,3,0.00010144
5,10,3,6,6,0.00010144
5,10,6,6,2,0.00010144
5,10,10,10,10,0.00010144
6,1,1,4,4,0.00010144
6,1,2,1,5,0.00010144
6,1,2,2,2,0.00020288
6,1,2,3,1,0.00010144
6,1,2,3,3,0.00010144
6,1,2,3,4,0.00010144
6,1,2,4,2,0.00010144
6,1,2,4,4,0.00030432
6,1,3,2,3,0.00010144
6,1,3,4,3,0.00020288
6,1,3,5,2,0.00010144
6,1,3,6,3,0.00020288
6,1,3,6,4,0.00010144
6,1,3,7,3,0.00010144
6,1,4,2,4,0.00010144
6,1,4,3,3,0.00020288
6,1,4,4,2,0.00040576
6,1,4,4,3,0.00010144
6,1,4,4,4,0.0012173
6,1,4,4,6,0.00010144
6,1,4,6,6,0.00010144
6,1,5,1,4,0.00010144
6,1,5,2,3,0.00010144
6,1,5,4,6,0.00010144
6,1,5,5,1,0.00010144
6,1,5,6,3,0.00010144
6,1,6,1,4,0.00010144
6,1,6,2,3,0.00010144
6,1,6,3,4,0.00010144
6,1,6,3,6,0.00010144
6,1,6,4,6,0.00010144
6,2,1,6,3,0.00010144
6,2,2,2,2,0.00060864
6,2,2,2,4,0.00020288
6,2,2,3,2,0.00010144
6,2,2,3,3,0.00010144
6,2,2,5,4,0.00010144
6,2,2,6,4,0.00010144
6,2,3,2,2,0.00010144
6,2,3,2,3,0.00010144
6,2,3,3,3,0.00010144
6,2,3,3,4,0.00020288
6,2,3,4,2,0.00010144
6,2,3,4,3,0.00020288
6,2,3,4,4,0.00010144
6,2,3,6,1,0.00010144
6,2,4,1,3,0.00010144
6,2,4,2,2,0.00010144
6,2,4,2,6,0.00010144
6,2,4,3,2,0.00010144
6,2,4,3,3,0.00030432
6,2,4,3,4,0.00020288
6,2,4,4,3,0.00010144
6,2,4,4,4,0.00091296
6,2,4,4,5,0.00010144
6,2,4,4,6,0.00010144
6,2,4,5,3,0.00010144
6,2,4,6,4,0.00010144
6,2,4,6,5,0.00010144
6,2,5,4,4,0.00030432
6,2,6,2,4,0.00020288
6,2,6,3,3,0.00010144
6,2,6,3,4,0.00020288
6,2,6,4,4,0.00010144
6,2,6,4,5,0.00010144
6,2,6,6,4,0.00010144
6,2,7,3,4,0.00010144
6,2,7,3,7,0.00010144
6,2,8,2,6,0.00010144
6,3,1,3,4,0.00010144
6,3,1,3,5,0.00010144
6,3,1,4,3,0.00010144
6,3,1,4,4,0.00060864
6,3,1,4,6,0.00010144
6,3,2,2,3,0.00010144
6,3,2,2,4,0.00010144
6,3,2,2,6,0.00010144
6,3,2,3,3,0.00010144
6,3,2,3,4,0.00010144
6,3,2,4,4,0.00020288
6,3,3,2,3,0.00010144
6,3,3,2,4,0.00010144
6,3,3,3,2,0.00010144
6,3,3,3,3,0.00020288
6,3,3,4,2,0.00020288
6,3,3,4,3,0.00010144
6,3,3,4,4,0.00030432
6,3,3,4,6,0.00030432
6,3,3,4,7,0.00010144
6,3,3,5,4,0.00010144
6,3,3,5,6,0.00010144
6,3,3,6,3,0.00030432
6,3,3,7,4,0.00010144
6,3,4,1,4,0.0005072
6,3,4,1,5,0.00010144
6,3,4,2,4,0.00040576
6,3,4,3,2,0.00010144
6,3,4,3,3,0.00010144
6,3,4,3,4,0.00030432
6,3,4,3,5,0.00020288
6,3,4,3,6,0.00010144
6,3,4,4,2,0.00020288
6,3,4,4,3,0.00071008
6,3,4,4,4,0.0013187
6,3,4,4,6,0.00040576
6,3,4,5,1,0.00010144
6,3,4,5,3,0.00010144
6,3,4,5,5,0.00010144
6,3,4,6,4,0.00020288
6,3,4,6,5,0.00010144
6,3,5,1,4,0.00010144
6,3,5,3,3,0.00010144
6,3,5,4,4,0.00010144
6,3,5,6,4,0.00010144
6,3,5,7,10,0.00010144
6,3,6,1,6,0.00010144
6,3,6,3,3,0.00010144
6,3,6,3,4,0.00030432
6,3,6,3,6,0.00030432
6,3,6,4,4,0.00020288
6,3,6,4,5,0.00010144
6,3,6,4,6,0.00030432
6,3,6,4,7,0.00010144
6,3,6,5,3,0.00010144
6,3,6,5,4,0.00010144
6,3,6,5,5,0.00010144
6,3,6,9,6,0.00010144
6,3,7,3,4,0.00010144
6,3,7,4,4,0.00010144
6,3,7,6,3,0.00010144
6,4,1,4,6,0.00020288
6,4,2,2,2,0.00010144
6,4,2,2,4,0.00010144
6,4,2,2,6,0.00010144
6,4,3,3,1,0.00010144
6,4,3,3,4,0.00010144
6,4,3,3,5,0.00010144
6,4,3,4,3,0.00030432
6,4,3,4,4,0.00020288
6,4,3,6,3,0.00020288
6,4,4,2,2,0.00040576
6,4,4,2,4,0.00020288
6,4,4,2,6,0.00010144
6,4,4,3,3,0.00030432
6,4,4,3,4,0.00010144
6,4,4,3,6,0.00020288
6,4,4,4,1,0.00010144
6,4,4,4,2,0.00030432
